PV,RMIC,Partial Dependence
1.9955306122448981,81.72530612244898,107.7432268163675
2.0397551020408167,81.72530612244898,108.21285829777955
2.083979591836735,81.72530612244898,108.21285829777955
2.1282040816326533,81.72530612244898,104.57200980354817
2.1724285714285716,81.72530612244898,107.75306494581882
2.21665306122449,81.72530612244898,108.14444413185612
2.260877551020408,81.72530612244898,108.14444413185612
2.305102040816327,81.72530612244898,108.36864098151067
2.349326530612245,81.72530612244898,108.36864098151067
2.3935510204081636,81.72530612244898,108.36864098151067
2.437775510204082,81.72530612244898,108.36864098151067
2.482,81.72530612244898,108.24705872283535
0.315,83.33697959183674,80.09101555555415
0.35922448979591837,83.33697959183674,90.18484809318427
0.40344897959183673,83.33697959183674,93.07699829222649
0.4476734693877551,83.33697959183674,86.02865826117862
0.4918979591836735,83.33697959183674,85.32721449477019
0.5361224489795918,83.33697959183674,85.21252606369835
0.5803469387755102,83.33697959183674,85.88986687097582
0.6245714285714286,83.33697959183674,82.71616400647956
0.668795918367347,83.33697959183674,85.0567591377625
0.7130204081632654,83.33697959183674,84.26065606078113
0.7572448979591837,83.33697959183674,90.76309797413614
0.801469387755102,83.33697959183674,76.12808361533483
0.8456938775510205,83.33697959183674,75.83734067372767
0.8899183673469389,83.33697959183674,78.27162107723127
0.9341428571428572,83.33697959183674,77.84398357140024
0.9783673469387755,83.33697959183674,81.38674647543341
1.022591836734694,83.33697959183674,84.20590711557357
1.0668163265306123,83.33697959183674,88.53284439461592
1.1110408163265306,83.33697959183674,88.57681977266196
1.1552653061224492,83.33697959183674,88.44573009172576
1.1994897959183675,83.33697959183674,88.49463901548317
1.2437142857142858,83.33697959183674,87.66117165260468
1.287938775510204,83.33697959183674,84.31338649300024
1.3321632653061224,83.33697959183674,84.33147851833144
1.376387755102041,83.33697959183674,84.33325653957243
1.4206122448979592,83.33697959183674,84.25859783083918
1.4648367346938775,83.33697959183674,84.25859783083918
1.509061224489796,83.33697959183674,84.25587696589035
1.5532857142857144,83.33697959183674,84.24816515635227
1.5975102040816327,83.33697959183674,84.1872402806846
1.641734693877551,83.33697959183674,84.08480299668643
1.6859591836734695,83.33697959183674,84.10818868388385
1.7301836734693878,83.33697959183674,99.16554066731103
1.7744081632653061,83.33697959183674,105.06877442396848
1.8186326530612247,83.33697959183674,106.74237934393511
1.862857142857143,83.33697959183674,106.74237934393511
1.9070816326530613,83.33697959183674,107.65552732625436
1.9513061224489796,83.33697959183674,107.7432268163675
1.9955306122448981,83.33697959183674,107.7432268163675
2.0397551020408167,83.33697959183674,108.21285829777955
2.083979591836735,83.33697959183674,108.21285829777955
2.1282040816326533,83.33697959183674,104.57200980354817
2.1724285714285716,83.33697959183674,107.75306494581882
2.21665306122449,83.33697959183674,108.14444413185612
2.260877551020408,83.33697959183674,108.14444413185612
2.305102040816327,83.33697959183674,108.36864098151067
2.349326530612245,83.33697959183674,108.36864098151067
2.3935510204081636,83.33697959183674,108.36864098151067
2.437775510204082,83.33697959183674,108.36864098151067
2.482,83.33697959183674,108.24705872283535
0.315,84.94865306122449,77.08274884233231
0.35922448979591837,84.94865306122449,87.17658137996243
0.40344897959183673,84.94865306122449,90.06873157900465
0.4476734693877551,84.94865306122449,83.02039154795679
0.4918979591836735,84.94865306122449,82.31894778154835
0.5361224489795918,84.94865306122449,82.2042593504765
0.5803469387755102,84.94865306122449,82.88160015775398
0.6245714285714286,84.94865306122449,79.70819931294385
0.668795918367347,84.94865306122449,82.0487944442268
0.7130204081632654,84.94865306122449,81.25269136724542
0.7572448979591837,84.94865306122449,87.75513328060045
0.801469387755102,84.94865306122449,71.8794638446362
0.8456938775510205,84.94865306122449,71.58872090302904
0.8899183673469389,84.94865306122449,72.02589231148596
0.9341428571428572,84.94865306122449,71.59297728861273
0.9783673469387755,84.94865306122449,78.37801059049892
1.022591836734694,84.94865306122449,81.19717123063904
1.0668163265306123,84.94865306122449,85.5241085096814
1.1110408163265306,84.94865306122449,85.56808388772744
1.1552653061224492,84.94865306122449,85.43699420679125
1.1994897959183675,84.94865306122449,85.48590313054865
1.2437142857142858,84.94865306122449,84.65243576767017
1.287938775510204,84.94865306122449,81.30465060806573
1.3321632653061224,84.94865306122449,81.32274263339691
1.376387755102041,84.94865306122449,81.32452065463791
1.4206122448979592,84.94865306122449,81.24986194590466
1.4648367346938775,84.94865306122449,81.24986194590466
1.509061224489796,84.94865306122449,81.24714108095584
1.5532857142857144,84.94865306122449,81.23942927141776
1.5975102040816327,84.94865306122449,81.1785043957501
1.641734693877551,84.94865306122449,81.07606711175193
1.6859591836734695,84.94865306122449,81.09945279894933
1.7301836734693878,84.94865306122449,96.15680478237653
1.7744081632653061,84.94865306122449,102.06003853903395
1.8186326530612247,84.94865306122449,103.73364345900059
1.862857142857143,84.94865306122449,103.73364345900059
1.9070816326530613,84.94865306122449,104.64679144131982
1.9513061224489796,84.94865306122449,104.734490931433
1.9955306122448981,84.94865306122449,104.734490931433
2.0397551020408167,84.94865306122449,105.20412241284504
2.083979591836735,84.94865306122449,105.20412241284504
2.1282040816326533,84.94865306122449,101.56327391861365
2.1724285714285716,84.94865306122449,104.74432906088433
2.21665306122449,84.94865306122449,105.13570824692161
2.260877551020408,84.94865306122449,105.13570824692161
2.305102040816327,84.94865306122449,105.35990509657617
2.349326530612245,84.94865306122449,105.35990509657617
2.3935510204081636,84.94865306122449,105.35990509657617
2.437775510204082,84.94865306122449,105.35990509657617
2.482,84.94865306122449,105.23832283790082
0.315,86.56032653061224,77.08274884233231
0.35922448979591837,86.56032653061224,87.17658137996243
0.40344897959183673,86.56032653061224,90.06873157900465
0.4476734693877551,86.56032653061224,83.02039154795679
0.4918979591836735,86.56032653061224,82.31894778154835
0.5361224489795918,86.56032653061224,82.2042593504765
0.5803469387755102,86.56032653061224,82.88160015775398
0.6245714285714286,86.56032653061224,79.70819931294385
0.668795918367347,86.56032653061224,82.0487944442268
0.7130204081632654,86.56032653061224,81.25269136724542
0.7572448979591837,86.56032653061224,87.75513328060045
0.801469387755102,86.56032653061224,71.8794638446362
0.8456938775510205,86.56032653061224,71.58872090302904
0.8899183673469389,86.56032653061224,72.02589231148596
0.9341428571428572,86.56032653061224,71.59297728861273
0.9783673469387755,86.56032653061224,78.37801059049892
1.022591836734694,86.56032653061224,81.19717123063904
1.0668163265306123,86.56032653061224,85.5241085096814
1.1110408163265306,86.56032653061224,85.56808388772744
1.1552653061224492,86.56032653061224,85.43699420679125
1.1994897959183675,86.56032653061224,85.48590313054865
1.2437142857142858,86.56032653061224,84.65243576767017
1.287938775510204,86.56032653061224,81.30465060806573
1.3321632653061224,86.56032653061224,81.32274263339691
1.376387755102041,86.56032653061224,81.32452065463791
1.4206122448979592,86.56032653061224,81.24986194590466
1.4648367346938775,86.56032653061224,81.24986194590466
1.509061224489796,86.56032653061224,81.24714108095584
1.5532857142857144,86.56032653061224,81.23942927141776
1.5975102040816327,86.56032653061224,81.1785043957501
1.641734693877551,86.56032653061224,81.07606711175193
1.6859591836734695,86.56032653061224,81.09945279894933
1.7301836734693878,86.56032653061224,96.15680478237653
1.7744081632653061,86.56032653061224,102.06003853903395
1.8186326530612247,86.56032653061224,103.73364345900059
1.862857142857143,86.56032653061224,103.73364345900059
1.9070816326530613,86.56032653061224,104.64679144131982
1.9513061224489796,86.56032653061224,104.734490931433
1.9955306122448981,86.56032653061224,104.734490931433
2.0397551020408167,86.56032653061224,105.20412241284504
2.083979591836735,86.56032653061224,105.20412241284504
2.1282040816326533,86.56032653061224,101.56327391861365
2.1724285714285716,86.56032653061224,104.74432906088433
2.21665306122449,86.56032653061224,105.13570824692161
2.260877551020408,86.56032653061224,105.13570824692161
2.305102040816327,86.56032653061224,105.35990509657617
2.349326530612245,86.56032653061224,105.35990509657617
2.3935510204081636,86.56032653061224,105.35990509657617
2.437775510204082,86.56032653061224,105.35990509657617
2.482,86.56032653061224,105.23832283790082
0.315,88.172,77.08274884233231
0.35922448979591837,88.172,87.17658137996243
0.40344897959183673,88.172,90.06873157900465
0.4476734693877551,88.172,83.02039154795679
0.4918979591836735,88.172,82.31894778154835
0.5361224489795918,88.172,82.2042593504765
0.5803469387755102,88.172,82.88160015775398
0.6245714285714286,88.172,79.70819931294385
0.668795918367347,88.172,82.0487944442268
0.7130204081632654,88.172,81.25269136724542
0.7572448979591837,88.172,87.75513328060045
0.801469387755102,88.172,71.8794638446362
0.8456938775510205,88.172,71.58872090302904
0.8899183673469389,88.172,72.02589231148596
0.9341428571428572,88.172,71.59297728861273
0.9783673469387755,88.172,78.37801059049892
1.022591836734694,88.172,81.19717123063904
1.0668163265306123,88.172,85.5241085096814
1.1110408163265306,88.172,85.56808388772744
1.1552653061224492,88.172,85.43699420679125
1.1994897959183675,88.172,85.48590313054865
1.2437142857142858,88.172,84.65243576767017
1.287938775510204,88.172,81.30465060806573
1.3321632653061224,88.172,81.32274263339691
1.376387755102041,88.172,81.32452065463791
1.4206122448979592,88.172,81.24986194590466
1.4648367346938775,88.172,81.24986194590466
1.509061224489796,88.172,81.24714108095584
1.5532857142857144,88.172,81.23942927141776
1.5975102040816327,88.172,81.1785043957501
1.641734693877551,88.172,81.07606711175193
1.6859591836734695,88.172,81.09945279894933
1.7301836734693878,88.172,96.15680478237653
1.7744081632653061,88.172,102.06003853903395
1.8186326530612247,88.172,103.73364345900059
1.862857142857143,88.172,103.73364345900059
1.9070816326530613,88.172,104.64679144131982
1.9513061224489796,88.172,104.734490931433
1.9955306122448981,88.172,104.734490931433
2.0397551020408167,88.172,105.20412241284504
2.083979591836735,88.172,105.20412241284504
2.1282040816326533,88.172,101.56327391861365
2.1724285714285716,88.172,104.74432906088433
2.21665306122449,88.172,105.13570824692161
2.260877551020408,88.172,105.13570824692161
2.305102040816327,88.172,105.35990509657617
2.349326530612245,88.172,105.35990509657617
2.3935510204081636,88.172,105.35990509657617
2.437775510204082,88.172,105.35990509657617
2.482,88.172,105.23832283790082
